date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,557.0,64.6076,LONG,2.7860443885132997,0.007589520829754016
2014-01-31,NVO,1815.0,19.837300000000003,LONG,9.073782077033483,0.00228781967795491
2014-01-31,SBS,4059.0,8.8697,LONG,20.297285646067625,0.002574728554463096
2014-01-31,TTC,1136.0,31.6873,LONG,5.681138494253761,0.007272910405674372
2014-01-31,RIOT,2010.0,17.959600000000002,LONG,10.05082121671477,0.05279155768801896
2014-01-31,BMA,2558.0,14.092400000000001,LONG,12.78883522605579,0.019272123198135236
2014-01-31,TPL,3419.0,10.5357,LONG,17.094340754142394,0.007155375778911728
2014-01-31,OHI,1127.0,31.942800000000002,LONG,5.634892532810242,0.002754849535137388
2014-01-31,MPLX,797.0,45.206,LONG,3.983390186017786,0.023763538896310585
2014-01-31,WAL,1606.0,22.4281,LONG,8.02758552622476,0.00806943068824586
2014-01-31,BBY,1569.0,22.9435,LONG,7.846096768942129,0.004871180347312809
2014-01-31,ROL,4301.0,8.370000000000001,LONG,21.507490700238513,0.0018643096301862575
2014-01-31,AMP,341.0,105.6482,LONG,1.7036962088030967,0.008150465623445922
2014-01-31,NFLX,6156.0,5.848,LONG,30.77835590020859,0.000470681429478938
2014-01-31,IBKR,6792.0,5.3017,LONG,33.95820141470927,0.0017202199993870562
2014-01-31,GMED,1538.0,23.409000000000002,LONG,7.691387499912784,0.009029862915811144
2014-01-31,AXON,2241.0,16.0703,LONG,11.206629358527966,0.01030846448738972
2014-01-31,FANG,718.0,50.172000000000004,LONG,3.5882691011404892,0.014512856132981906
2014-01-31,MANH,1067.0,33.7288,LONG,5.337439724138765,0.00881890314644148
2014-01-31,RMBS,4040.0,8.9148,LONG,20.19960353512448,0.004763708739202684
2014-02-28,AMP,14.0,108.9941,LONG,1.0,0.004097385346229392
2014-02-28,AXON,230.0,19.228,SHORT,1.1476346386120246,0.001966774455357791
2014-02-28,BBY,1569.0,25.9475,SHORT,7.844999999999999,0.0021375438157395657
2014-02-28,BMA,423.0,18.1,SHORT,2.112933360037118,0.013857224318939617
2014-02-28,BTG,13478.0,2.8722000000000003,LONG,67.38785222978773,0.002197926784022832
2014-02-28,DLTR,706.0,54.7746,LONG,3.5311874365435596,0.004642216546323992
2014-02-28,FANG,95.0,62.0692,SHORT,1.0,0.005198289246104734
2014-02-28,GMED,1538.0,23.6552,SHORT,7.69,0.004798697954511505
2014-02-28,IBKR,6792.0,5.558,SHORT,33.96,0.0019780458289790828
2014-02-28,IPGP,539.0,71.7861,LONG,2.6947629357599387,0.016134398018654482
2014-02-28,MA,498.0,77.72500000000001,LONG,2.4884603178009623,0.004972392881640918
2014-02-28,MANH,46.0,37.886500000000005,SHORT,1.0,0.003508280656390892
2014-02-28,MNST,3136.0,12.3343,LONG,15.681351024552981,0.0009612809583777098
2014-02-28,MPLX,10.0,47.9418,LONG,1.0,0.009964688320066528
2014-02-28,NFLX,6156.0,6.3658,SHORT,30.78,0.0003279311144862455
2014-02-28,NVO,187.0,23.7633,SHORT,1.0,0.0016604802355689116
2014-02-28,OHI,1127.0,31.9566,SHORT,5.635,0.0034141234535994573
2014-02-28,PKG,26.0,72.8848,SHORT,1.0,0.00521153202077615
2014-02-28,RIOT,83.0,18.485500000000002,LONG,1.0,0.007945106369060588
2014-02-28,RMBS,4040.0,9.2157,SHORT,20.2,0.004259973058275333
2014-02-28,ROL,160.0,8.671700000000001,LONG,1.0,0.0015737719623541075
2014-02-28,SBS,237.0,9.0043,LONG,1.18686426897377,0.0011724288868065142
2014-02-28,TPL,691.0,14.169,SHORT,3.4535833061609207,0.0086386662958023
2014-02-28,TTC,32.0,33.1173,LONG,1.0,0.0023384396296187446
2014-02-28,UI,783.0,49.418800000000005,LONG,3.9142508783543977,0.008778192089035436
2014-02-28,WAL,64.0,23.1628,LONG,1.0,0.0028452192477801913
2014-03-31,AMP,64.0,110.06500000000001,SHORT,1.0,0.004992642559193357
2014-03-31,AXON,263.0,18.2875,SHORT,1.31350036911023,0.0025395495923961555
2014-03-31,BMA,2135.0,21.771,SHORT,10.675,0.019825123531473525
2014-03-31,BTG,13478.0,2.6875,SHORT,67.39,0.0025084806149040144
2014-03-31,DLTR,93.0,52.1781,SHORT,1.0,0.0018528607138209984
2014-03-31,FANG,131.0,64.9453,SHORT,1.0,0.004641908263571909
2014-03-31,IPGP,89.0,71.07300000000001,SHORT,1.0,0.007024404175807623
2014-03-31,MA,70.0,74.6971,SHORT,1.0,0.0028891737278011406
2014-03-31,MANH,108.0,35.0249,SHORT,1.0,0.00509377841420442
2014-03-31,MNST,373.0,11.5744,SHORT,1.867283455587697,0.0006052518776568437
2014-03-31,MPLX,142.0,48.094,SHORT,1.0,0.014624068061634576
2014-03-31,NVO,227.0,22.8231,SHORT,1.1353109200887677,0.001933957716912425
2014-03-31,OZK,940.0,34.0387,LONG,4.698267065794119,0.008693262148323258
2014-03-31,PKG,77.0,70.3659,SHORT,1.0,0.004124955413421045
