date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,3126.0,64.6152,LONG,15.627553090855525,0.015151450790451864
2014-01-31,BX,6287.0,32.1209,LONG,31.43399285031104,0.004714500718383334
2014-01-31,PNR,4045.0,49.928000000000004,LONG,20.22549340477188,0.013761709129176822
2014-01-31,AXON,2943.0,16.0716,LONG,14.715980510574221,0.011640299754850885
2014-01-31,MU,1528.0,23.041900000000002,LONG,7.6388875898910955,0.0019319889361189072
2014-01-31,ELS,5347.0,19.660500000000003,LONG,26.73289955391017,0.005464672493867746
2014-01-31,RMBS,352.0,8.911900000000001,LONG,1.759206787548017,0.0018853425286200634
2014-01-31,TPL,6344.0,10.537600000000001,LONG,31.7184253306198,0.009076246904321326
2014-01-31,NVR,4.0,1153.4681,LONG,1.0,0.05806204240989991
2014-01-31,BP,624.0,46.8924,LONG,3.1199721567260834,0.0023895108587157388
2014-02-28,AXON,2943.0,19.224600000000002,SHORT,14.715,0.005363799419327029
2014-02-28,BP,624.0,50.607400000000005,SHORT,3.12,0.0026453069145232623
2014-02-28,BX,6287.0,32.699,SHORT,31.435000000000002,0.005529221981647109
2014-02-28,CRUS,83.0,19.2513,LONG,1.0,0.0013052187320421343
2014-02-28,DXCM,14841.0,11.279900000000001,LONG,74.20438186862012,0.004906960070089268
2014-02-28,ELS,5347.0,20.1218,SHORT,26.735,0.003232283915380105
2014-02-28,GSAT,721.0,34.080600000000004,LONG,3.6036062327797964,0.03064659795982335
2014-02-28,KOF,930.0,97.03110000000001,LONG,4.648128996430001,0.061075383991887014
2014-02-28,MMYT,6473.0,25.939,LONG,32.36574102780239,0.0889619106954685
2014-02-28,MU,1528.0,24.1888,SHORT,7.640000000000001,0.0012036440780690888
2014-02-28,NVR,4.0,1191.9116000000001,SHORT,1.0,0.08836411556344548
2014-02-28,PKG,3126.0,72.8582,SHORT,15.63,0.03184977464975752
2014-02-28,PNR,4045.0,54.251400000000004,SHORT,20.225,0.01425925803768293
2014-02-28,PPC,11556.0,11.232700000000001,LONG,57.78065619949048,0.007739921978792368
2014-02-28,QXO,999.0,11.652700000000001,LONG,4.9968473261184405,0.8981891397035346
2014-02-28,RMBS,352.0,9.218,SHORT,1.76,0.0020156781051360716
2014-02-28,SPXC,4289.0,27.1327,LONG,21.4436852285998,0.016736822612435295
2014-02-28,TPL,6344.0,14.156,SHORT,31.719999999999995,0.021653445610171115
2014-02-28,TSLA,6085.0,16.322,LONG,30.425038736019566,0.0013182682938368765
2014-02-28,VICR,15537.0,10.8124,LONG,77.68378881789155,0.0423976480296799
2014-03-31,CRUS,83.0,19.868100000000002,SHORT,1.0,0.0019153949974490096
2014-03-31,DXCM,4136.0,10.3367,SHORT,20.677936387216,0.00332111944006167
2014-03-31,GSAT,136.0,39.7668,LONG,1.0,0.01676775340413295
2014-03-31,INCY,265.0,53.5266,LONG,1.3268660046311973,0.006616642477085899
2014-03-31,KOF,859.0,105.4663,SHORT,4.296920819082382,0.05373257960015235
2014-03-31,MMYT,2385.0,27.0391,SHORT,11.926675119786317,0.04091016191284235
2014-03-31,PPC,3293.0,13.3918,SHORT,16.46301924698468,0.0038613136538340614
2014-03-31,QXO,999.0,17.0396,SHORT,4.994999999999999,0.5708298904264275
2014-03-31,SPXC,4289.0,24.7452,SHORT,21.445,0.011205324594660693
2014-03-31,TSLA,760.0,13.897200000000002,LONG,3.799034210047393,0.0005306581848191315
2014-03-31,TX,346.0,29.591700000000003,LONG,1.7304916275033275,0.011747104091083017
2014-03-31,VICR,4685.0,10.1783,SHORT,23.42325120037387,0.021738165356366208
2014-04-30,AGX,1726.0,24.9771,LONG,8.630920962496319,0.01941476734333394
2014-04-30,CRUS,1214.0,22.3043,LONG,6.072416122891966,0.004322021084256138
2014-04-30,DXCM,2107.0,8.1121,LONG,10.53741035205796,0.002116840667595358
2014-04-30,GLW,753.0,20.911,LONG,3.7654833098560916,0.0010158753599348084
2014-04-30,GSAT,15.0,39.437400000000004,SHORT,1.0,0.012629483448475233
2014-04-30,INCY,172.0,48.5538,SHORT,1.0,0.006248345837914902
2014-04-30,KOF,71.0,111.94000000000001,SHORT,1.0,0.020001436487148666
2014-04-30,MMYT,716.0,21.1663,SHORT,3.578327396112748,0.023652437167886918
2014-04-30,PPC,840.0,13.9951,SHORT,4.198221844874365,0.0024703535617905032
2014-04-30,TSLA,1307.0,13.858400000000001,SHORT,6.532797055809156,0.000923651036428071
2014-04-30,TX,346.0,28.6539,SHORT,1.73,0.006095644539630344
2014-04-30,VICR,360.0,8.3481,SHORT,1.799172413323573,0.011876208034529078
2014-05-30,AGX,1726.0,28.560100000000002,SHORT,8.63,0.01484879996544968
2014-05-30,AX,466.0,19.2122,LONG,2.3316298134435525,0.004654631802759862
2014-05-30,CRUS,1214.0,22.1259,SHORT,6.07,0.004124196456658377
2014-05-30,DXCM,869.0,8.4388,SHORT,4.346770289020717,0.0012197889371591494
2014-05-30,EA,2523.0,35.1432,LONG,12.613673104877044,0.013183783875754584
2014-05-30,GLW,753.0,21.299,SHORT,3.765,0.0009890603584421483
2014-05-30,GSAT,538.0,51.888600000000004,SHORT,2.6909522898591445,0.011422246073584521
2014-05-30,INCY,93.0,49.545700000000004,SHORT,1.0,0.004317053766319843
2014-05-30,MMYT,1246.0,25.5634,SHORT,6.230739671290791,0.04662196322201084
2014-05-30,PEG,2587.0,38.9645,LONG,12.935822863466763,0.004465793587172517
2014-05-30,PPC,1235.0,16.2878,SHORT,6.177003183509314,0.002220212953526119
2014-05-30,RIOT,2950.0,14.870700000000001,LONG,14.747662451176208,0.031605040618503395
2014-05-30,TSLA,5538.0,13.850100000000001,SHORT,27.69,0.0012534251872874313
2014-05-30,VICR,1401.0,7.3908000000000005,SHORT,7.007368175050942,0.009218312926483632
2014-05-30,ZG,270.0,36.809000000000005,LONG,1.3515312187263573,0.005323869680708608
2014-06-30,AX,466.0,18.3653,SHORT,2.3299999999999996,0.002220600584779465
2014-06-30,DXCM,4132.0,9.9175,LONG,20.658674810308263,0.0024813813526303272
2014-06-30,EA,1920.0,35.873200000000004,LONG,9.601475766495856,0.0031746106629818296
2014-06-30,GLW,2674.0,21.9515,LONG,13.368901032177908,0.0014595162055200024
2014-06-30,GSAT,82.0,63.7385,SHORT,1.0,0.01145449060476433
2014-06-30,MMYT,2126.0,35.1134,SHORT,10.63,0.016580420265215112
2014-06-30,PEG,1320.0,40.793,LONG,6.60177336955642,0.0030327780692566532
2014-06-30,PPC,2909.0,17.524,LONG,14.546942449200886,0.004605462934873298
2014-06-30,RIOT,1325.0,15.935,LONG,6.622740951741543,0.02568524532808331
2014-06-30,VICR,2745.0,8.3635,SHORT,13.725691359822632,0.016457144081479472
2014-06-30,ZG,270.0,44.5672,SHORT,1.35,0.004560843447496006
2014-07-31,AXS,3332.0,43.1552,LONG,16.659900444951166,0.005179370793083461
2014-07-31,DVA,258.0,70.44380000000001,LONG,1.2900095802010065,0.0037995440469138003
2014-07-31,DXCM,2240.0,9.4178,SHORT,11.200241122026425,0.0021634438249094287
2014-07-31,EA,4443.0,33.592800000000004,SHORT,22.215,0.0071658152984962545
2014-07-31,EWBC,707.0,34.0657,LONG,3.53655121077382,0.005727819598100983
2014-07-31,GLW,1764.0,19.6518,LONG,8.81835783134432,0.0017521525626338127
2014-07-31,GSAT,86.0,59.388600000000004,SHORT,1.0,0.011398361066426114
2014-07-31,KOF,171.0,106.7523,LONG,1.0,0.022340638613404865
2014-07-31,MMYT,937.0,30.2908,LONG,4.684306954917093,0.020766971384801713
2014-07-31,PEG,181.0,35.1717,LONG,1.0,0.0016727741643690064
2014-07-31,PPC,1067.0,17.9011,SHORT,5.332524464484435,0.00254102652920915
2014-07-31,RIOT,1042.0,13.379100000000001,SHORT,5.208643246384979,0.03323169782486084
2014-07-31,VICR,6346.0,7.863600000000001,SHORT,31.73,0.016404106932295187
2014-08-29,AGX,3924.0,37.3752,LONG,19.617900800703907,0.03661336794150813
2014-08-29,AXS,294.0,48.216100000000004,SHORT,1.4691197720295734,0.00386327801539462
