date,symbol,qty,price,side,fee,slip
2014-01-31,PKG,2363.0,64.6134,LONG,11.815456447887192,0.01344371779725716
2014-01-31,NVO,7696.0,19.839000000000002,LONG,38.48139584237522,0.004040738441479103
2014-01-31,SBS,6199.0,8.8702,LONG,30.996048162629,0.003063038537836742
2014-01-31,TTC,4819.0,31.692600000000002,LONG,24.093386569870976,0.012642923080058537
2014-01-31,RIOT,1504.0,17.953300000000002,LONG,7.521699145432433,0.04647500491537734
2014-01-31,BMA,1592.0,14.0889,LONG,7.960956928352577,0.01575799566512261
2014-01-31,TPL,10129.0,10.5395,LONG,50.64585524088809,0.01098082333260804
2014-01-31,MPLX,1072.0,45.2089,LONG,5.359959911275008,0.026686789096640913
2014-01-31,WAL,199.0,22.4239,LONG,1.0,0.003864248442261852
2014-01-31,BBY,283.0,22.941000000000003,LONG,1.4162648450739082,0.0023993904895508273
2014-01-31,ROL,1941.0,8.3697,LONG,9.703011157966285,0.0014970791200152114
2014-01-31,NFLX,132.0,5.8478,LONG,1.0,0.0001936612464918482
2014-01-31,IBKR,2059.0,5.3011,LONG,10.295981727544437,0.0011349142630217432
2014-01-31,GMED,1026.0,23.407600000000002,LONG,5.1321628095078635,0.007618059733709435
2014-02-28,AXON,2867.0,19.235300000000002,LONG,14.336917900447784,0.005302854443493217
2014-02-28,BBY,283.0,25.948400000000003,SHORT,1.415,0.0012810350217560035
2014-02-28,BMA,1592.0,18.0897,SHORT,7.96,0.024185535085928658
2014-02-28,DLTR,507.0,54.774100000000004,LONG,2.534726001891659,0.004142229704416167
2014-02-28,GMED,1026.0,23.655800000000003,SHORT,5.13,0.00419423794262937
2014-02-28,IBKR,2059.0,5.5586,SHORT,10.295,0.0013605985197133305
2014-02-28,MNST,8280.0,12.3347,LONG,41.397993077497105,0.0013692379295839297
2014-02-28,MPLX,1072.0,47.901900000000005,SHORT,5.36,0.029972267506201078
2014-02-28,NFLX,132.0,6.3660000000000005,SHORT,1.0,0.0001838679530904848
2014-02-28,NVO,73.0,23.7663,LONG,1.0,0.0013251456018837523
2014-02-28,PKG,2363.0,72.86200000000001,SHORT,11.815,0.028020321001366942
2014-02-28,RIOT,1189.0,18.497700000000002,LONG,5.943852752683216,0.020081432441558078
2014-02-28,ROL,19353.0,8.677800000000001,LONG,96.76544097084607,0.007646194312751369
2014-02-28,SBS,2029.0,9.0058,LONG,10.143775728948013,0.00267094783306365
2014-02-28,TPL,5089.0,14.158000000000001,SHORT,25.44637012872054,0.019626867506927454
2014-02-28,TTC,4039.0,33.106100000000005,SHORT,20.192771648861466,0.008865236261011905
2014-02-28,UI,1783.0,49.4226,LONG,8.914977526216148,0.012618769895772694
2014-02-28,WAL,199.0,23.156100000000002,SHORT,1.0,0.003883942874830351
2014-03-31,AXON,535.0,18.2868,SHORT,2.673406112912545,0.0032142995632239977
2014-03-31,DLTR,507.0,52.177400000000006,SHORT,2.535,0.0025835418568452
2014-03-31,MANH,408.0,35.038000000000004,LONG,2.0405433910263877,0.007969621867022374
2014-03-31,MNST,1285.0,11.574100000000001,SHORT,6.4237676601657565,0.0008556231257926936
2014-03-31,MPLX,50.0,48.1206,LONG,1.0,0.01193123785047187
2014-03-31,NVO,1893.0,22.8213,SHORT,9.46536615728443,0.003668638351470583
2014-03-31,RIOT,748.0,18.7333,SHORT,3.742371855641249,0.029672473854872664
2014-03-31,ROL,6019.0,8.7768,SHORT,30.097235472563394,0.0037352491168423938
2014-03-31,SBS,3927.0,8.9917,SHORT,19.633224924999645,0.0017061480837586283
2014-03-31,TPL,1129.0,13.4852,SHORT,5.646906325101184,0.00489963692496174
2014-03-31,TTC,1819.0,31.6002,LONG,9.092814256053192,0.005205145829720054
